Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,50.18,49.82,38.33,20.43,3.28,0.0
2025-11-18,51.78,48.22,36.74,18.42,2.74,0.0
2025-11-25,53.88,46.12,34.85,15.73,1.53,0.0
2025-12-02,53.37,46.63,33.63,14.94,1.4,0.0
2025-12-09,54.08,45.92,32.55,14.04,1.38,0.0
2025-12-16,52.62,47.38,30.33,13.4,1.26,0.0
2025-12-23,50.03,49.97,29.81,13.25,1.23,0.03
2025-12-30,53.59,46.41,27.68,12.52,0.91,0.03
2026-01-06,56.94,43.06,24.48,9.69,0.79,0.04
2026-01-13,55.1,44.9,23.31,8.99,0.64,0.05
2026-01-20,54.92,45.08,24.32,9.14,0.71,0.05
2026-01-27,53.24,46.76,24.55,9.58,0.71,0.05
2026-02-03,48.38,51.62,26.4,9.29,0.79,0.05
2026-02-10,46.46,53.54,27.02,9.78,0.96,0.05
2026-02-17,44.97,55.03,29.94,10.35,1.36,0.05
2026-02-24,45.4,54.6,30.07,10.89,1.36,0.05
2026-03-03,45.85,54.15,32.45,11.71,1.5,0.05
2026-03-10,43.6,56.4,34.25,12.04,1.68,0.05
2026-03-17,41.39,58.61,37.36,12.99,1.68,0.05
2026-03-24,39.01,60.99,38.45,17.79,2.71,0.34
2026-03-31,36.44,63.56,41.79,21.25,8.35,1.48
2026-04-07,33.87,66.13,44.03,23.65,8.52,1.48
2026-04-14,33.88,66.12,44.52,26.12,9.49,1.66
2026-04-21,33.6,66.4,46.98,29.51,10.16,1.68
