Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-08-29,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Western Connecticut Planning Region,23.78,76.22,0.0,0.0,0.0,0.0
2000-11-07,South Central Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2000-11-07,Greater Bridgeport Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2000-11-07,Southeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2000-11-07,Capitol Planning Region,62.5,37.5,0.0,0.0,0.0,0.0
2000-11-07,Northeastern Connecticut Planning Region,60.86,39.14,0.0,0.0,0.0,0.0
2000-11-07,Naugatuck Valley Planning Region,19.9,80.1,0.0,0.0,0.0,0.0
2000-11-07,Northwest Hills Planning Region,98.98,1.02,0.0,0.0,0.0,0.0
2000-11-07,Lower Connecticut River Valley Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2000-11-14,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
