Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2013-10-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,Sussex County,90.77,9.23,0.0,0.0,0.0,0.0
2013-10-08,Kent County,99.95,0.05,0.0,0.0,0.0,0.0
2013-10-08,Sussex County,90.77,9.23,0.0,0.0,0.0,0.0
2013-10-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Sussex County,89.91,10.09,0.0,0.0,0.0,0.0
2014-07-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Sussex County,89.91,10.09,0.0,0.0,0.0,0.0
2014-07-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Sussex County,89.91,10.09,0.0,0.0,0.0,0.0
2014-07-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,Sussex County,89.91,10.09,0.0,0.0,0.0,0.0
2014-07-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,Sussex County,89.91,10.09,0.0,0.0,0.0,0.0
2014-08-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,Sussex County,97.3,2.7,0.0,0.0,0.0,0.0
2014-11-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,Sussex County,97.3,2.7,0.0,0.0,0.0,0.0
2014-11-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,Sussex County,97.39,2.61,0.0,0.0,0.0,0.0
2014-12-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,Sussex County,97.39,2.61,0.0,0.0,0.0,0.0
2014-12-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,Sussex County,97.39,2.61,0.0,0.0,0.0,0.0
2014-12-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,Sussex County,97.39,2.61,0.0,0.0,0.0,0.0
2014-12-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-02-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,New Castle County,77.25,22.75,0.0,0.0,0.0,0.0
2015-06-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,New Castle County,99.77,0.23,0.0,0.0,0.0,0.0
2015-09-08,New Castle County,99.77,0.23,0.0,0.0,0.0,0.0
2015-09-08,Sussex County,33.73,66.27,0.0,0.0,0.0,0.0
2015-09-08,Kent County,83.56,16.44,0.0,0.0,0.0,0.0
2015-09-15,New Castle County,99.77,0.23,0.0,0.0,0.0,0.0
2015-09-15,Kent County,86.63,13.37,0.0,0.0,0.0,0.0
2015-09-15,Sussex County,36.73,63.27,0.0,0.0,0.0,0.0
2015-09-22,Sussex County,24.12,75.88,0.0,0.0,0.0,0.0
2015-09-22,New Castle County,99.77,0.23,0.0,0.0,0.0,0.0
2015-09-22,Kent County,71.95,28.05,0.0,0.0,0.0,0.0
2015-09-29,Sussex County,24.12,75.88,0.0,0.0,0.0,0.0
2015-09-29,New Castle County,99.77,0.23,0.0,0.0,0.0,0.0
2015-09-29,Kent County,71.95,28.05,0.0,0.0,0.0,0.0
2015-10-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
