Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2003-10-14,Gila County,0.0,100.0,100.0,68.06,0.0,0.0
2003-10-14,Apache County,0.0,100.0,100.0,100.0,16.06,0.0
2003-10-14,Maricopa County,0.0,100.0,94.67,0.0,0.0,0.0
2003-10-14,Graham County,0.0,100.0,100.0,56.89,6.27,0.0
2003-10-14,Yuma County,0.0,100.0,51.84,0.0,0.0,0.0
2003-10-14,Yavapai County,0.0,100.0,100.0,56.16,2.81,0.0
2003-10-14,Cochise County,0.0,100.0,100.0,60.42,45.47,0.0
2003-10-14,Coconino County,0.0,100.0,100.0,100.0,79.52,3.45
2003-10-14,Mohave County,0.0,100.0,100.0,100.0,44.34,11.43
2003-10-14,Santa Cruz County,0.0,100.0,85.54,0.0,0.0,0.0
2003-10-14,Navajo County,0.0,100.0,100.0,100.0,27.5,1.9
2003-10-14,La Paz County,0.0,100.0,100.0,6.77,0.0,0.0
2003-10-14,Pima County,0.0,100.0,29.98,0.0,0.0,0.0
2003-10-14,Greenlee County,0.0,100.0,100.0,100.0,21.98,0.0
2003-10-14,Pinal County,0.0,100.0,100.0,0.0,0.0,0.0
2003-10-21,Graham County,0.0,100.0,100.0,59.44,3.3,0.0
2003-10-21,La Paz County,0.0,100.0,100.0,10.85,0.0,0.0
2003-10-21,Navajo County,0.0,100.0,100.0,100.0,28.04,1.36
2003-10-21,Coconino County,0.0,100.0,100.0,100.0,75.94,3.58
2003-10-21,Pima County,0.0,100.0,54.46,0.0,0.0,0.0
2003-10-21,Pinal County,0.0,100.0,100.0,0.0,0.0,0.0
2003-10-21,Yuma County,0.0,100.0,52.6,0.0,0.0,0.0
2003-10-21,Yavapai County,0.0,100.0,100.0,71.58,0.0,0.0
2003-10-21,Cochise County,0.0,100.0,100.0,53.09,34.64,0.0
2003-10-21,Mohave County,0.0,100.0,100.0,100.0,39.63,7.52
2003-10-21,Maricopa County,0.0,100.0,95.2,0.83,0.0,0.0
2003-10-21,Gila County,0.0,100.0,100.0,88.07,0.0,0.0
2003-10-21,Santa Cruz County,0.0,100.0,100.0,0.0,0.0,0.0
2003-10-21,Apache County,0.0,100.0,100.0,100.0,15.49,0.0
2003-10-21,Greenlee County,0.0,100.0,100.0,100.0,22.33,0.0
2003-10-28,Navajo County,0.0,100.0,100.0,100.0,60.19,1.25
2003-10-28,La Paz County,0.0,100.0,100.0,8.43,0.0,0.0
2003-10-28,Pima County,0.0,100.0,51.31,0.0,0.0,0.0
2003-10-28,Mohave County,0.0,100.0,100.0,100.0,40.62,6.86
2003-10-28,Yavapai County,0.0,100.0,100.0,70.86,0.02,0.0
2003-10-28,Gila County,0.0,100.0,100.0,84.19,0.0,0.0
2003-10-28,Santa Cruz County,0.0,100.0,99.79,0.0,0.0,0.0
2003-10-28,Greenlee County,0.0,100.0,100.0,100.0,19.8,0.0
2003-10-28,Coconino County,0.0,100.0,100.0,100.0,85.88,3.8
2003-10-28,Graham County,0.0,100.0,100.0,58.94,2.96,0.0
2003-10-28,Apache County,0.0,100.0,100.0,100.0,57.5,0.0
2003-10-28,Cochise County,0.0,100.0,100.0,50.15,31.86,0.0
2003-10-28,Yuma County,0.0,100.0,41.31,0.0,0.0,0.0
2003-10-28,Maricopa County,0.0,100.0,92.93,0.79,0.0,0.0
2003-10-28,Pinal County,0.0,100.0,100.0,0.0,0.0,0.0
2003-11-04,Coconino County,0.0,100.0,100.0,100.0,86.28,3.6
2003-11-04,Cochise County,0.0,100.0,100.0,48.0,33.06,0.0
2003-11-04,Mohave County,0.0,100.0,100.0,100.0,40.68,6.81
2003-11-04,La Paz County,0.0,100.0,100.0,12.57,0.0,0.0
2003-11-04,Navajo County,0.0,100.0,100.0,100.0,59.61,0.24
2003-11-04,Maricopa County,0.0,100.0,94.55,3.39,0.0,0.0
2003-11-04,Gila County,0.0,100.0,100.0,88.76,0.0,0.0
2003-11-04,Pinal County,0.0,100.0,100.0,0.0,0.0,0.0
2003-11-04,Yuma County,0.0,100.0,50.03,0.0,0.0,0.0
2003-11-04,Apache County,0.0,100.0,100.0,100.0,56.92,0.0
2003-11-04,Pima County,0.0,100.0,52.87,0.0,0.0,0.0
2003-11-04,Yavapai County,0.0,100.0,100.0,76.42,0.48,0.0
2003-11-04,Graham County,0.0,100.0,100.0,61.32,3.46,0.0
2003-11-04,Santa Cruz County,0.0,100.0,99.75,0.0,0.0,0.0
2003-11-04,Greenlee County,0.0,100.0,100.0,100.0,17.17,0.0
2003-11-11,Yuma County,0.0,100.0,49.5,0.0,0.0,0.0
2003-11-11,Cochise County,0.0,100.0,100.0,47.99,25.68,0.0
2003-11-11,Graham County,0.0,100.0,100.0,59.5,1.1,0.0
2003-11-11,Mohave County,0.0,100.0,100.0,100.0,40.97,8.27
2003-11-11,Pima County,0.0,100.0,51.29,0.0,0.0,0.0
2003-11-11,Maricopa County,0.0,100.0,92.06,0.73,0.0,0.0
2003-11-11,La Paz County,0.0,100.0,100.0,8.41,0.0,0.0
2003-11-11,Gila County,0.0,100.0,100.0,85.79,0.0,0.0
2003-11-11,Greenlee County,0.0,100.0,100.0,100.0,10.71,0.0
2003-11-11,Coconino County,0.0,100.0,100.0,100.0,87.47,4.11
2003-11-11,Navajo County,0.0,100.0,100.0,100.0,61.03,0.23
2003-11-11,Santa Cruz County,0.0,100.0,99.21,0.0,0.0,0.0
2003-11-11,Yavapai County,0.0,100.0,100.0,75.55,0.31,0.0
2003-11-11,Pinal County,0.0,100.0,100.0,0.0,0.0,0.0
2003-11-11,Apache County,0.0,100.0,100.0,100.0,58.51,0.0
2003-11-18,Pinal County,0.0,100.0,60.89,0.0,0.0,0.0
2003-11-18,Pima County,0.0,100.0,13.5,0.0,0.0,0.0
2003-11-18,Graham County,0.0,100.0,100.0,2.4,0.04,0.0
2003-11-18,Yavapai County,0.0,100.0,100.0,38.66,0.0,0.0
2003-11-18,La Paz County,0.0,100.0,100.0,1.46,0.0,0.0
2003-11-18,Yuma County,0.0,100.0,27.33,0.0,0.0,0.0
2003-11-18,Maricopa County,0.0,100.0,64.01,0.0,0.0,0.0
2003-11-18,Apache County,0.0,100.0,100.0,98.84,55.12,0.0
2003-11-18,Greenlee County,0.0,100.0,100.0,64.26,4.0,0.0
2003-11-18,Navajo County,0.0,100.0,100.0,98.26,58.29,0.67
2003-11-18,Mohave County,0.0,100.0,100.0,98.37,39.99,7.27
2003-11-18,Coconino County,0.0,100.0,100.0,99.51,78.6,4.58
2003-11-18,Gila County,0.0,100.0,100.0,7.36,0.0,0.0
2003-11-18,Santa Cruz County,0.0,100.0,13.47,0.0,0.0,0.0
2003-11-18,Cochise County,0.0,100.0,100.0,31.89,16.45,0.0
2003-11-25,Pinal County,0.0,100.0,61.52,0.0,0.0,0.0
2003-11-25,Pima County,0.0,100.0,11.12,0.0,0.0,0.0
2003-11-25,Greenlee County,0.0,100.0,100.0,52.11,0.61,0.0
2003-11-25,Mohave County,0.0,100.0,100.0,99.35,41.62,9.37
2003-11-25,Gila County,0.0,100.0,100.0,5.66,0.0,0.0
2003-11-25,Yavapai County,0.0,100.0,100.0,39.14,0.0,0.0
2003-11-25,Graham County,0.0,100.0,100.0,1.58,0.0,0.0
2003-11-25,Santa Cruz County,0.0,100.0,12.0,0.0,0.0,0.0
2003-11-25,Cochise County,0.0,100.0,100.0,30.59,11.53,0.0
2003-11-25,Apache County,0.0,100.0,100.0,98.96,58.0,0.0
2003-11-25,Coconino County,0.0,100.0,100.0,99.29,83.13,5.06
2003-11-25,Yuma County,0.0,100.0,28.64,0.0,0.0,0.0
2003-11-25,La Paz County,0.0,100.0,100.0,6.98,0.0,0.0
2003-11-25,Maricopa County,0.0,100.0,63.14,0.0,0.0,0.0
2003-11-25,Navajo County,0.0,100.0,100.0,98.33,61.54,1.05
2003-12-02,Apache County,0.0,100.0,100.0,98.15,54.54,0.0
2003-12-02,Pima County,0.0,100.0,14.72,0.0,0.0,0.0
2003-12-02,Santa Cruz County,0.0,100.0,25.83,0.0,0.0,0.0
2003-12-02,Yuma County,0.0,100.0,25.3,0.0,0.0,0.0
2003-12-02,La Paz County,0.0,100.0,100.0,6.67,0.0,0.0
2003-12-02,Gila County,0.0,100.0,100.0,2.27,0.0,0.0
2003-12-02,Pinal County,0.0,100.0,62.89,0.0,0.0,0.0
2003-12-02,Greenlee County,0.0,100.0,100.0,48.64,2.85,0.0
2003-12-02,Maricopa County,0.0,100.0,62.58,0.0,0.0,0.0
2003-12-02,Yavapai County,0.0,100.0,100.0,45.37,0.0,0.0
2003-12-02,Cochise County,0.0,100.0,100.0,22.65,19.23,2.51
2003-12-02,Navajo County,0.0,100.0,100.0,96.57,58.06,0.28
2003-12-02,Coconino County,0.0,100.0,100.0,99.63,79.85,4.78
2003-12-02,Mohave County,0.0,100.0,100.0,99.92,44.22,8.43
2003-12-02,Graham County,0.0,100.0,100.0,0.39,0.0,0.0
2003-12-09,Coconino County,0.0,100.0,100.0,98.75,78.86,4.23
2003-12-09,Gila County,0.0,100.0,100.0,1.28,0.0,0.0
2003-12-09,Yavapai County,0.0,100.0,100.0,44.31,0.0,0.0
2003-12-09,Graham County,0.0,100.0,100.0,0.24,0.0,0.0
2003-12-09,Pinal County,0.0,100.0,55.89,0.0,0.0,0.0
2003-12-09,Apache County,0.0,100.0,100.0,98.09,55.46,0.31
2003-12-09,Pima County,0.0,100.0,11.41,0.0,0.0,0.0
2003-12-09,Cochise County,0.0,100.0,100.0,16.72,9.3,0.0
2003-12-09,Santa Cruz County,0.0,100.0,18.06,0.0,0.0,0.0
2003-12-09,Maricopa County,0.0,100.0,62.69,0.0,0.0,0.0
2003-12-09,Navajo County,0.0,100.0,100.0,96.07,58.63,3.02
2003-12-09,La Paz County,0.0,100.0,100.0,5.43,0.0,0.0
2003-12-09,Mohave County,0.0,100.0,100.0,99.9,45.4,8.62
2003-12-09,Greenlee County,0.0,100.0,100.0,33.74,0.0,0.0
2003-12-09,Yuma County,0.0,100.0,28.64,0.0,0.0,0.0
2003-12-16,Cochise County,0.0,100.0,100.0,29.35,16.73,1.46
2003-12-16,Yuma County,0.0,100.0,29.81,0.0,0.0,0.0
2003-12-16,Graham County,0.0,100.0,100.0,1.01,0.0,0.0
2003-12-16,Yavapai County,0.0,100.0,100.0,50.76,0.0,0.0
2003-12-16,Maricopa County,0.0,100.0,63.36,0.0,0.0,0.0
2003-12-16,Apache County,0.0,100.0,100.0,98.43,55.65,0.17
2003-12-16,Santa Cruz County,0.0,100.0,18.55,0.0,0.0,0.0
2003-12-16,Mohave County,0.0,100.0,100.0,100.0,44.3,7.32
2003-12-16,Navajo County,0.0,100.0,100.0,96.95,58.77,3.81
2003-12-16,Gila County,0.0,100.0,100.0,2.53,0.0,0.0
2003-12-16,Pinal County,0.0,100.0,55.61,0.0,0.0,0.0
2003-12-16,Pima County,0.0,100.0,13.07,0.0,0.0,0.0
2003-12-16,Greenlee County,0.0,100.0,100.0,65.56,0.7,0.0
2003-12-16,La Paz County,0.0,100.0,100.0,9.88,0.0,0.0
2003-12-16,Coconino County,0.0,100.0,100.0,99.44,78.77,3.89
2003-12-23,Coconino County,0.0,100.0,100.0,99.63,82.9,4.99
2003-12-23,Maricopa County,0.0,100.0,63.56,0.0,0.0,0.0
2003-12-23,Mohave County,0.0,100.0,100.0,99.87,46.65,8.48
2003-12-23,Navajo County,0.0,100.0,100.0,99.39,64.11,1.4
2003-12-23,Cochise County,0.0,100.0,100.0,88.45,59.66,20.21
2003-12-23,Pinal County,0.0,100.0,67.33,0.0,0.0,0.0
2003-12-23,Yavapai County,0.0,100.0,100.0,50.35,0.0,0.0
2003-12-23,Yuma County,0.0,100.0,29.14,0.0,0.0,0.0
2003-12-23,Greenlee County,0.0,100.0,100.0,100.0,43.59,1.16
2003-12-23,Graham County,0.0,100.0,100.0,72.49,37.3,0.01
2003-12-23,Gila County,0.0,100.0,100.0,18.01,0.0,0.0
2003-12-23,Santa Cruz County,0.0,100.0,87.16,0.0,0.0,0.0
2003-12-23,Pima County,0.0,100.0,23.57,0.0,0.0,0.0
2003-12-23,Apache County,0.0,100.0,100.0,100.0,56.93,0.0
2003-12-23,La Paz County,0.0,100.0,100.0,7.9,0.0,0.0
2003-12-30,Pinal County,0.0,100.0,61.09,0.0,0.0,0.0
2003-12-30,Graham County,0.0,100.0,100.0,75.38,49.56,0.02
2003-12-30,Pima County,0.0,100.0,20.94,0.0,0.0,0.0
2003-12-30,Yavapai County,0.0,100.0,100.0,52.14,0.0,0.0
2003-12-30,Apache County,0.0,100.0,100.0,100.0,84.44,0.0
2003-12-30,Santa Cruz County,0.0,100.0,68.98,0.0,0.0,0.0
2003-12-30,Maricopa County,0.0,100.0,63.97,0.0,0.0,0.0
2003-12-30,Cochise County,0.0,100.0,100.0,93.42,65.86,21.84
2003-12-30,Mohave County,0.0,100.0,100.0,100.0,39.6,8.89
2003-12-30,Navajo County,0.0,100.0,100.0,99.73,68.3,1.81
2003-12-30,Coconino County,0.0,100.0,100.0,99.87,83.9,4.12
2003-12-30,Greenlee County,0.0,100.0,100.0,100.0,100.0,1.42
2003-12-30,Yuma County,0.0,100.0,24.83,0.0,0.0,0.0
2003-12-30,La Paz County,0.0,100.0,100.0,14.26,0.0,0.0
2003-12-30,Gila County,0.0,100.0,100.0,20.66,0.0,0.0
2004-01-06,Coconino County,0.0,100.0,100.0,99.79,80.83,2.65
2004-01-06,Navajo County,0.0,100.0,100.0,99.49,66.5,0.55
2004-01-06,Gila County,0.0,100.0,100.0,19.63,0.0,0.0
2004-01-06,Greenlee County,0.0,100.0,100.0,100.0,100.0,4.44
2004-01-06,La Paz County,0.0,100.0,100.0,4.51,0.0,0.0
2004-01-06,Apache County,0.0,100.0,100.0,100.0,83.82,0.0
2004-01-06,Santa Cruz County,0.0,100.0,82.76,0.0,0.0,0.0
2004-01-06,Pinal County,0.0,100.0,64.04,0.0,0.0,0.0
2004-01-06,Yuma County,0.0,100.0,22.8,0.0,0.0,0.0
2004-01-06,Yavapai County,0.0,100.0,100.0,50.48,0.0,0.0
2004-01-06,Cochise County,0.0,100.0,100.0,90.06,59.12,18.72
2004-01-06,Maricopa County,0.0,100.0,62.05,0.0,0.0,0.0
2004-01-06,Mohave County,0.0,100.0,100.0,99.54,39.08,6.05
2004-01-06,Graham County,0.0,100.0,100.0,74.74,43.54,0.17
2004-01-06,Pima County,0.0,100.0,23.15,0.0,0.0,0.0
2004-01-13,Cochise County,0.0,100.0,100.0,100.0,77.85,18.72
2004-01-13,Greenlee County,0.0,100.0,100.0,100.0,100.0,4.44
2004-01-13,Gila County,0.0,100.0,100.0,47.07,0.0,0.0
2004-01-13,Apache County,0.0,100.0,100.0,100.0,82.16,0.0
2004-01-13,Yuma County,0.0,100.0,11.98,0.0,0.0,0.0
2004-01-13,Maricopa County,0.0,100.0,59.93,0.0,0.0,0.0
2004-01-13,Mohave County,0.0,100.0,100.0,98.27,39.06,6.05
2004-01-13,Santa Cruz County,0.0,100.0,100.0,78.56,0.0,0.0
2004-01-13,Graham County,0.0,100.0,100.0,100.0,42.47,0.17
2004-01-13,Pima County,0.0,100.0,52.74,19.77,0.0,0.0
2004-01-13,Pinal County,0.0,100.0,77.04,22.25,0.0,0.0
2004-01-13,La Paz County,0.0,100.0,99.8,1.96,0.0,0.0
2004-01-13,Navajo County,0.0,100.0,100.0,100.0,67.04,0.55
2004-01-13,Yavapai County,0.0,100.0,100.0,48.05,0.0,0.0
2004-01-13,Coconino County,0.0,100.0,100.0,99.94,81.01,2.65
2004-01-20,Apache County,0.0,100.0,100.0,100.0,94.44,0.0
2004-01-20,Yuma County,0.0,100.0,31.82,0.0,0.0,0.0
2004-01-20,Mohave County,0.0,100.0,100.0,98.97,38.01,6.05
2004-01-20,La Paz County,0.0,100.0,100.0,2.63,0.0,0.0
2004-01-20,Yavapai County,0.0,100.0,100.0,47.46,0.0,0.0
2004-01-20,Maricopa County,0.0,100.0,94.8,4.98,0.0,0.0
2004-01-20,Navajo County,0.0,100.0,100.0,100.0,65.76,0.55
2004-01-20,Coconino County,0.0,100.0,100.0,99.99,78.37,2.65
2004-01-20,Santa Cruz County,0.0,100.0,100.0,0.0,0.0,0.0
2004-01-20,Pima County,0.0,100.0,93.63,0.0,0.0,0.0
2004-01-20,Graham County,0.0,100.0,100.0,99.32,42.28,0.17
2004-01-20,Gila County,0.0,100.0,100.0,94.97,0.0,0.0
2004-01-20,Greenlee County,0.0,100.0,100.0,100.0,100.0,4.44
2004-01-20,Cochise County,0.0,100.0,100.0,94.69,58.49,18.72
2004-01-20,Pinal County,0.0,100.0,100.0,10.79,0.0,0.0
2004-01-27,Maricopa County,0.0,100.0,53.95,0.0,0.0,0.0
2004-01-27,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-01-27,Yavapai County,0.0,100.0,100.0,44.16,0.0,0.0
2004-01-27,Apache County,0.0,100.0,100.0,100.0,94.44,0.0
2004-01-27,Gila County,0.0,100.0,100.0,23.09,0.0,0.0
2004-01-27,Cochise County,0.0,100.0,100.0,94.51,58.49,22.73
2004-01-27,Mohave County,0.0,100.0,100.0,99.72,38.01,6.05
2004-01-27,La Paz County,0.0,100.0,100.0,2.94,0.0,0.0
2004-01-27,Coconino County,0.0,100.0,100.0,96.07,73.0,2.65
2004-01-27,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-01-27,Navajo County,0.0,100.0,100.0,98.57,62.61,0.55
2004-01-27,Pinal County,0.0,100.0,40.42,0.0,0.0,0.0
2004-01-27,Graham County,0.0,100.0,100.0,97.48,42.28,0.54
2004-01-27,Pima County,0.0,100.0,13.9,0.0,0.0,0.0
2004-01-27,Yuma County,0.0,100.0,33.87,0.0,0.0,0.0
2004-02-03,Maricopa County,0.0,100.0,66.66,2.27,0.0,0.0
2004-02-03,Graham County,0.0,100.0,100.0,98.26,37.82,0.54
2004-02-03,Apache County,0.0,100.0,100.0,100.0,93.8,0.0
2004-02-03,Navajo County,0.0,100.0,100.0,100.0,62.83,0.55
2004-02-03,Yuma County,0.0,100.0,44.71,0.0,0.0,0.0
2004-02-03,Mohave County,0.0,100.0,100.0,100.0,38.01,6.05
2004-02-03,La Paz County,0.0,100.0,100.0,36.1,0.0,0.0
2004-02-03,Cochise County,0.0,100.0,100.0,94.51,58.49,22.73
2004-02-03,Pima County,0.0,100.0,12.95,0.0,0.0,0.0
2004-02-03,Pinal County,0.0,100.0,53.76,0.07,0.0,0.0
2004-02-03,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-02-03,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-02-03,Yavapai County,0.0,100.0,100.0,90.88,0.0,0.0
2004-02-03,Gila County,0.0,100.0,100.0,45.63,0.0,0.0
2004-02-03,Coconino County,0.0,100.0,100.0,100.0,73.02,2.65
2004-02-10,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-02-10,Gila County,0.0,100.0,100.0,45.63,0.0,0.0
2004-02-10,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-02-10,Mohave County,0.0,100.0,100.0,100.0,38.01,6.05
2004-02-10,Apache County,0.0,100.0,100.0,100.0,93.8,0.0
2004-02-10,Yuma County,0.0,100.0,44.71,0.0,0.0,0.0
2004-02-10,Graham County,0.0,100.0,100.0,98.26,37.82,0.54
2004-02-10,Cochise County,0.0,100.0,100.0,94.51,58.49,22.73
2004-02-10,Navajo County,0.0,100.0,100.0,100.0,62.84,0.55
2004-02-10,Pima County,0.0,100.0,12.95,0.0,0.0,0.0
2004-02-10,Pinal County,0.0,100.0,53.76,0.07,0.0,0.0
2004-02-10,La Paz County,0.0,100.0,100.0,36.1,0.0,0.0
2004-02-10,Coconino County,0.0,100.0,100.0,100.0,73.02,2.65
2004-02-10,Maricopa County,0.0,100.0,66.66,2.27,0.0,0.0
2004-02-10,Yavapai County,0.0,100.0,100.0,90.88,0.0,0.0
2004-02-17,Mohave County,0.0,100.0,100.0,100.0,38.01,6.05
2004-02-17,Maricopa County,0.0,100.0,66.66,2.27,0.0,0.0
2004-02-17,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-02-17,Yavapai County,0.0,100.0,100.0,90.88,0.0,0.0
2004-02-17,Cochise County,0.0,100.0,100.0,94.51,58.49,22.73
2004-02-17,Pinal County,0.0,100.0,53.76,0.07,0.0,0.0
2004-02-17,Coconino County,0.0,100.0,100.0,100.0,73.02,2.65
2004-02-17,Apache County,0.0,100.0,100.0,100.0,93.5,0.0
2004-02-17,Pima County,0.0,100.0,12.95,0.0,0.0,0.0
2004-02-17,Navajo County,0.0,100.0,100.0,100.0,62.84,0.55
2004-02-17,Yuma County,0.0,100.0,44.71,0.0,0.0,0.0
2004-02-17,Gila County,0.0,100.0,100.0,45.63,0.0,0.0
2004-02-17,Graham County,0.0,100.0,100.0,98.26,37.82,0.54
2004-02-17,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-02-17,La Paz County,0.0,100.0,100.0,36.1,0.0,0.0
2004-02-24,Pinal County,0.0,100.0,53.76,0.07,0.0,0.0
2004-02-24,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-02-24,Coconino County,0.0,100.0,100.0,100.0,73.02,2.65
2004-02-24,Yuma County,0.0,100.0,44.71,0.0,0.0,0.0
2004-02-24,Apache County,0.0,100.0,100.0,100.0,93.5,0.0
2004-02-24,Mohave County,0.0,100.0,100.0,100.0,38.01,6.05
2004-02-24,Maricopa County,0.0,100.0,66.66,2.27,0.0,0.0
2004-02-24,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-02-24,Navajo County,0.0,100.0,100.0,100.0,62.84,0.55
2004-02-24,Gila County,0.0,100.0,100.0,45.63,0.0,0.0
2004-02-24,Cochise County,0.0,100.0,100.0,94.51,58.49,22.73
2004-02-24,Graham County,0.0,100.0,100.0,98.26,37.82,0.54
2004-02-24,Yavapai County,0.0,100.0,100.0,90.88,0.0,0.0
2004-02-24,La Paz County,0.0,100.0,100.0,36.1,0.0,0.0
2004-02-24,Pima County,0.0,100.0,12.95,0.0,0.0,0.0
2004-03-02,Maricopa County,0.0,100.0,66.66,2.54,0.0,0.0
2004-03-02,Yavapai County,0.0,100.0,100.0,90.27,0.0,0.0
2004-03-02,Pima County,0.0,100.0,12.95,0.0,0.0,0.0
2004-03-02,Graham County,0.0,100.0,100.0,89.77,37.82,0.54
2004-03-02,Pinal County,0.0,100.0,53.76,0.0,0.0,0.0
2004-03-02,Navajo County,0.0,100.0,100.0,100.0,62.84,0.0
2004-03-02,Apache County,0.0,100.0,100.0,100.0,93.5,0.0
2004-03-02,Cochise County,0.0,100.0,100.0,75.94,58.49,22.73
2004-03-02,Greenlee County,0.0,100.0,100.0,100.0,100.0,7.38
2004-03-02,Coconino County,0.0,100.0,100.0,100.0,67.6,0.0
2004-03-02,Yuma County,0.0,100.0,44.71,0.0,0.0,0.0
2004-03-02,Santa Cruz County,0.0,100.0,31.26,0.0,0.0,0.0
2004-03-02,Gila County,0.0,100.0,100.0,42.42,0.0,0.0
2004-03-02,La Paz County,0.0,100.0,100.0,39.73,0.0,0.0
2004-03-02,Mohave County,0.0,100.0,100.0,100.0,30.18,0.0
2004-03-09,Pima County,0.0,100.0,25.9,0.0,0.0,0.0
2004-03-09,Navajo County,0.0,100.0,100.0,100.0,88.99,0.0
2004-03-09,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2004-03-09,Greenlee County,0.0,100.0,100.0,100.0,33.05,2.89
2004-03-09,Graham County,0.0,100.0,100.0,95.51,11.22,0.3
2004-03-09,Gila County,0.0,100.0,100.0,80.97,4.71,0.0
2004-03-09,Pinal County,0.0,100.0,45.19,1.68,0.0,0.0
2004-03-09,La Paz County,0.0,100.0,100.0,52.56,0.0,0.0
2004-03-09,Apache County,0.0,100.0,100.0,100.0,84.05,0.0
2004-03-09,Mohave County,0.0,100.0,100.0,100.0,34.69,0.0
2004-03-09,Yavapai County,0.0,100.0,100.0,99.1,58.87,0.0
2004-03-09,Maricopa County,0.0,100.0,92.68,24.6,0.0,0.0
2004-03-09,Santa Cruz County,0.0,100.0,26.49,0.0,0.0,0.0
2004-03-09,Coconino County,0.0,100.0,100.0,100.0,94.43,0.0
2004-03-09,Cochise County,0.0,100.0,100.0,77.19,50.17,22.72
2004-03-16,Santa Cruz County,0.0,100.0,26.49,0.0,0.0,0.0
2004-03-16,Gila County,0.0,100.0,100.0,80.97,4.71,0.0
2004-03-16,Cochise County,0.0,100.0,100.0,77.19,50.17,22.72
2004-03-16,Navajo County,0.0,100.0,100.0,100.0,88.99,0.0
2004-03-16,Yavapai County,0.0,100.0,100.0,99.1,58.87,0.0
2004-03-16,Pima County,0.0,100.0,25.9,0.0,0.0,0.0
2004-03-16,Coconino County,0.0,100.0,100.0,100.0,94.43,0.0
2004-03-16,Pinal County,0.0,100.0,45.19,1.68,0.0,0.0
2004-03-16,Mohave County,0.0,100.0,100.0,100.0,34.69,0.0
2004-03-16,Greenlee County,0.0,100.0,100.0,100.0,33.05,2.89
2004-03-16,Maricopa County,0.0,100.0,92.68,24.6,0.0,0.0
2004-03-16,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2004-03-16,Graham County,0.0,100.0,100.0,95.51,11.22,0.3
2004-03-16,Apache County,0.0,100.0,100.0,100.0,84.05,0.0
2004-03-16,La Paz County,0.0,100.0,100.0,52.56,0.0,0.0
2004-03-23,Cochise County,0.0,100.0,100.0,77.19,59.0,22.72
2004-03-23,Greenlee County,0.0,100.0,100.0,100.0,36.82,2.89
2004-03-23,Mohave County,0.0,100.0,100.0,100.0,41.4,0.0
2004-03-23,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2004-03-23,Maricopa County,0.0,100.0,92.68,24.6,0.0,0.0
2004-03-23,Coconino County,0.0,100.0,100.0,100.0,95.1,0.0
2004-03-23,Pinal County,0.0,100.0,45.19,1.68,0.0,0.0
2004-03-23,La Paz County,0.0,100.0,100.0,52.56,0.0,0.0
2004-03-23,Apache County,0.0,100.0,100.0,100.0,86.17,0.0
2004-03-23,Graham County,0.0,100.0,100.0,95.51,15.79,0.3
2004-03-23,Yavapai County,0.0,100.0,100.0,99.1,69.04,0.0
2004-03-23,Santa Cruz County,0.0,100.0,26.49,0.0,0.0,0.0
2004-03-23,Navajo County,0.0,100.0,100.0,100.0,90.15,0.0
2004-03-23,Pima County,0.0,100.0,25.9,0.0,0.0,0.0
2004-03-23,Gila County,0.0,100.0,100.0,80.97,12.05,0.0
2004-03-30,Maricopa County,0.0,100.0,92.68,48.68,15.27,0.0
2004-03-30,Apache County,0.0,100.0,100.0,100.0,94.52,0.0
2004-03-30,Graham County,0.0,100.0,100.0,95.58,15.79,0.3
2004-03-30,Mohave County,0.0,100.0,100.0,100.0,41.4,0.0
2004-03-30,Yavapai County,0.0,100.0,100.0,100.0,89.0,0.0
2004-03-30,Navajo County,0.0,100.0,100.0,100.0,99.86,0.0
2004-03-30,Pima County,0.0,100.0,25.9,0.0,0.0,0.0
2004-03-30,Gila County,0.0,100.0,100.0,98.49,78.63,0.0
2004-03-30,Cochise County,0.0,100.0,100.0,77.19,59.0,22.72
2004-03-30,Pinal County,0.0,100.0,45.19,8.72,0.0,0.0
2004-03-30,Santa Cruz County,0.0,100.0,26.49,0.0,0.0,0.0
2004-03-30,La Paz County,0.0,100.0,100.0,52.56,0.0,0.0
2004-03-30,Greenlee County,0.0,100.0,100.0,100.0,36.82,2.89
2004-03-30,Coconino County,0.0,100.0,100.0,100.0,95.1,0.0
2004-03-30,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2004-04-06,Gila County,0.0,100.0,100.0,85.05,11.91,0.0
