Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-07-04,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-24,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-14,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-21,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
