Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-08-22,Wayne County,0.0,100.0,33.98,0.0,0.0,0.0
2023-08-22,San Juan County,3.21,96.79,53.09,0.0,0.0,0.0
2023-08-22,Carbon County,13.63,86.37,0.0,0.0,0.0,0.0
2023-08-22,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Emery County,23.02,76.98,7.48,0.0,0.0,0.0
2023-08-29,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Kane County,28.31,71.69,0.0,0.0,0.0,0.0
2023-08-29,Wayne County,0.0,100.0,33.99,0.0,0.0,0.0
2023-08-29,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Carbon County,13.23,86.77,0.0,0.0,0.0,0.0
2023-08-29,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,San Juan County,3.27,96.73,52.05,0.0,0.0,0.0
2023-08-29,Piute County,0.0,100.0,29.36,0.0,0.0,0.0
2023-08-29,Grand County,29.07,70.93,33.27,0.0,0.0,0.0
2023-08-29,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Utah County,92.02,7.98,0.0,0.0,0.0,0.0
2023-08-29,Juab County,94.03,5.97,0.0,0.0,0.0,0.0
2023-08-29,Uintah County,93.79,6.21,0.0,0.0,0.0,0.0
2023-08-29,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Garfield County,8.99,91.01,11.79,0.0,0.0,0.0
2023-08-29,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Millard County,71.3,28.7,2.26,0.0,0.0,0.0
2023-08-29,Wasatch County,87.54,12.46,0.0,0.0,0.0,0.0
2023-08-29,Beaver County,65.58,34.42,0.0,0.0,0.0,0.0
2023-08-29,Duchesne County,83.51,16.49,0.0,0.0,0.0,0.0
2023-08-29,Sanpete County,7.11,92.89,34.81,0.0,0.0,0.0
2023-08-29,Washington County,40.69,59.31,0.41,0.0,0.0,0.0
2023-08-29,Sevier County,0.0,100.0,95.37,0.0,0.0,0.0
2023-08-29,Iron County,88.91,11.09,0.0,0.0,0.0,0.0
2023-08-29,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Sevier County,4.16,95.84,20.77,0.0,0.0,0.0
2023-09-05,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Piute County,59.73,40.27,0.0,0.0,0.0,0.0
2023-09-05,Garfield County,61.14,38.86,3.89,0.0,0.0,0.0
2023-09-05,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Washington County,84.2,15.8,0.0,0.0,0.0,0.0
2023-09-05,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Carbon County,96.62,3.38,0.0,0.0,0.0,0.0
2023-09-05,Sanpete County,39.96,60.04,33.29,0.0,0.0,0.0
2023-09-05,San Juan County,5.71,94.29,53.98,0.0,0.0,0.0
2023-09-05,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Grand County,26.78,73.22,33.47,0.0,0.0,0.0
2023-09-05,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Emery County,49.58,50.42,6.77,0.0,0.0,0.0
2023-09-05,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Wayne County,0.62,99.38,3.52,0.0,0.0,0.0
2023-09-05,Kane County,82.5,17.5,0.0,0.0,0.0,0.0
2023-09-05,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Millard County,95.44,4.56,0.02,0.0,0.0,0.0
2023-09-05,Uintah County,92.1,7.9,0.0,0.0,0.0,0.0
2023-09-12,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Grand County,26.78,73.22,33.47,0.0,0.0,0.0
2023-09-12,Uintah County,92.1,7.9,0.0,0.0,0.0,0.0
2023-09-12,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Sanpete County,39.96,60.04,33.29,0.0,0.0,0.0
2023-09-12,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Millard County,95.44,4.56,0.02,0.0,0.0,0.0
2023-09-12,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Piute County,59.73,40.27,0.0,0.0,0.0,0.0
2023-09-12,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Emery County,49.58,50.42,6.77,0.0,0.0,0.0
2023-09-12,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Wayne County,0.62,99.38,3.52,0.0,0.0,0.0
2023-09-12,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Kane County,82.5,17.5,0.0,0.0,0.0,0.0
2023-09-12,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Carbon County,96.62,3.38,0.0,0.0,0.0,0.0
2023-09-12,Washington County,84.2,15.8,0.0,0.0,0.0,0.0
2023-09-12,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Garfield County,61.14,38.86,3.89,0.0,0.0,0.0
2023-09-12,Sevier County,4.16,95.84,20.77,0.0,0.0,0.0
2023-09-12,San Juan County,5.71,94.29,53.98,0.0,0.0,0.0
2023-09-19,Washington County,83.7,16.3,0.0,0.0,0.0,0.0
2023-09-19,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Garfield County,82.31,17.69,0.0,0.0,0.0,0.0
2023-09-19,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,San Juan County,5.68,94.32,35.28,0.0,0.0,0.0
2023-09-19,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Sevier County,34.61,65.39,0.0,0.0,0.0,0.0
2023-09-19,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Sanpete County,38.91,61.09,0.0,0.0,0.0,0.0
2023-09-19,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Kane County,81.87,18.13,0.0,0.0,0.0,0.0
2023-09-19,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Wayne County,38.53,61.47,0.0,0.0,0.0,0.0
2023-09-19,Emery County,49.33,50.67,0.0,0.0,0.0,0.0
2023-09-19,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-09-19,Carbon County,96.23,3.77,0.0,0.0,0.0,0.0
2023-09-19,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Grand County,26.51,73.49,33.47,0.0,0.0,0.0
2023-09-19,Uintah County,91.79,8.21,0.0,0.0,0.0,0.0
2023-09-19,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Carbon County,96.23,3.77,0.0,0.0,0.0,0.0
2023-09-26,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Kane County,81.87,18.13,0.0,0.0,0.0,0.0
2023-09-26,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Sanpete County,38.91,61.09,0.0,0.0,0.0,0.0
2023-09-26,Uintah County,86.55,13.45,0.0,0.0,0.0,0.0
2023-09-26,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Washington County,83.7,16.3,0.0,0.0,0.0,0.0
2023-09-26,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Grand County,26.51,73.49,33.47,0.0,0.0,0.0
2023-09-26,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Garfield County,82.31,17.69,0.0,0.0,0.0,0.0
2023-09-26,San Juan County,5.68,94.32,35.28,0.0,0.0,0.0
2023-09-26,Emery County,49.33,50.67,0.0,0.0,0.0,0.0
2023-09-26,Wayne County,38.53,61.47,0.0,0.0,0.0,0.0
2023-09-26,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Sevier County,34.61,65.39,0.0,0.0,0.0,0.0
2023-09-26,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-09-26,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Kane County,81.86,18.14,0.0,0.0,0.0,0.0
2023-10-03,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Sanpete County,38.9,61.1,0.0,0.0,0.0,0.0
2023-10-03,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Sevier County,34.61,65.39,0.0,0.0,0.0,0.0
2023-10-03,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Wayne County,38.53,61.47,0.0,0.0,0.0,0.0
2023-10-03,San Juan County,5.68,94.32,35.28,0.0,0.0,0.0
2023-10-03,Carbon County,96.23,3.77,0.0,0.0,0.0,0.0
2023-10-03,Grand County,10.02,89.98,67.47,0.0,0.0,0.0
2023-10-03,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Washington County,83.7,16.3,0.0,0.0,0.0,0.0
2023-10-03,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Emery County,49.23,50.77,0.0,0.0,0.0,0.0
2023-10-03,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-10-03,Uintah County,40.78,59.22,13.55,0.0,0.0,0.0
2023-10-03,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Garfield County,82.31,17.69,0.0,0.0,0.0,0.0
2023-10-03,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Garfield County,82.19,17.81,0.0,0.0,0.0,0.0
2023-10-10,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Uintah County,18.31,81.69,13.42,0.0,0.0,0.0
2023-10-10,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Emery County,49.48,50.52,0.0,0.0,0.0,0.0
2023-10-10,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Carbon County,96.39,3.61,0.0,0.0,0.0,0.0
2023-10-10,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,San Juan County,5.64,94.36,35.03,0.0,0.0,0.0
2023-10-10,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Wayne County,38.3,61.7,0.0,0.0,0.0,0.0
2023-10-10,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Daggett County,82.29,17.71,0.0,0.0,0.0,0.0
2023-10-10,Washington County,83.94,16.06,0.0,0.0,0.0,0.0
2023-10-10,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-10-10,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-10-10,Sanpete County,39.26,60.74,0.0,0.0,0.0,0.0
2023-10-10,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Grand County,9.92,90.08,67.08,0.0,0.0,0.0
2023-10-10,Kane County,82.18,17.82,0.0,0.0,0.0,0.0
2023-10-17,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-10-17,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Carbon County,96.39,3.61,0.0,0.0,0.0,0.0
2023-10-17,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Daggett County,82.29,17.71,0.0,0.0,0.0,0.0
2023-10-17,San Juan County,5.64,94.36,35.03,0.0,0.0,0.0
2023-10-17,Sanpete County,39.26,60.74,0.0,0.0,0.0,0.0
2023-10-17,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-10-17,Garfield County,82.19,17.81,0.0,0.0,0.0,0.0
2023-10-17,Kane County,82.18,17.82,0.0,0.0,0.0,0.0
2023-10-17,Wayne County,38.3,61.7,0.0,0.0,0.0,0.0
2023-10-17,Grand County,9.92,90.08,67.08,0.0,0.0,0.0
2023-10-17,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Uintah County,18.31,81.69,13.42,0.0,0.0,0.0
2023-10-17,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Washington County,83.94,16.06,0.0,0.0,0.0,0.0
2023-10-17,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Emery County,49.48,50.52,0.0,0.0,0.0,0.0
2023-10-17,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-10-24,Uintah County,18.31,81.69,13.42,0.0,0.0,0.0
2023-10-24,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,San Juan County,5.64,94.36,35.2,0.0,0.0,0.0
2023-10-24,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Garfield County,82.19,17.81,0.0,0.0,0.0,0.0
2023-10-24,Sanpete County,39.26,60.74,0.0,0.0,0.0,0.0
2023-10-24,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Daggett County,82.29,17.71,0.0,0.0,0.0,0.0
2023-10-24,Washington County,83.94,16.06,0.0,0.0,0.0,0.0
2023-10-24,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Grand County,9.92,90.08,67.08,0.0,0.0,0.0
2023-10-24,Millard County,98.04,1.96,0.0,0.0,0.0,0.0
2023-10-24,Emery County,49.48,50.52,0.0,0.0,0.0,0.0
2023-10-24,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Kane County,82.18,17.82,0.0,0.0,0.0,0.0
2023-10-24,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Carbon County,96.39,3.61,0.0,0.0,0.0,0.0
2023-10-24,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Wayne County,38.3,61.7,0.0,0.0,0.0,0.0
2023-10-24,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Carbon County,96.69,3.31,0.0,0.0,0.0,0.0
2023-10-31,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,San Juan County,5.96,94.04,35.24,0.0,0.0,0.0
2023-10-31,Grand County,11.11,88.89,67.39,0.0,0.0,0.0
2023-10-31,Washington County,84.39,15.61,0.0,0.0,0.0,0.0
2023-10-31,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Emery County,48.95,51.05,0.0,0.0,0.0,0.0
2023-10-31,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Millard County,98.3,1.7,0.0,0.0,0.0,0.0
2023-10-31,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Kane County,82.71,17.29,0.0,0.0,0.0,0.0
2023-10-31,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Wayne County,38.65,61.35,0.0,0.0,0.0,0.0
2023-10-31,Uintah County,21.14,78.86,39.47,0.0,0.0,0.0
2023-10-31,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Daggett County,93.06,6.94,0.0,0.0,0.0,0.0
2023-10-31,Sanpete County,41.22,58.78,0.0,0.0,0.0,0.0
2023-10-31,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Garfield County,82.65,17.35,0.0,0.0,0.0,0.0
2023-10-31,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Sevier County,34.43,65.57,0.0,0.0,0.0,0.0
2023-10-31,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Wayne County,38.55,61.45,0.0,0.0,0.0,0.0
2023-11-07,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Uintah County,21.37,78.63,39.47,0.0,0.0,0.0
2023-11-07,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Grand County,11.21,88.79,67.39,0.0,0.0,0.0
2023-11-07,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Millard County,98.33,1.67,0.0,0.0,0.0,0.0
2023-11-07,Emery County,49.04,50.96,0.0,0.0,0.0,0.0
2023-11-07,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Kane County,83.01,16.99,0.0,0.0,0.0,0.0
2023-11-07,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Daggett County,93.21,6.79,0.0,0.0,0.0,0.0
2023-11-07,San Juan County,5.98,94.02,49.5,0.0,0.0,0.0
2023-11-07,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-11-07,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Carbon County,96.87,3.13,0.0,0.0,0.0,0.0
2023-11-07,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Garfield County,82.63,17.37,0.0,0.0,0.0,0.0
2023-11-07,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Sanpete County,41.73,58.27,0.0,0.0,0.0,0.0
2023-11-07,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,Washington County,84.62,15.38,0.0,0.0,0.0,0.0
2023-11-14,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Emery County,49.04,50.96,0.0,0.0,0.0,0.0
2023-11-14,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Millard County,98.33,1.67,0.0,0.0,0.0,0.0
2023-11-14,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Garfield County,82.63,17.37,0.0,0.0,0.0,0.0
2023-11-14,Kane County,83.01,16.99,0.0,0.0,0.0,0.0
2023-11-14,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Uintah County,20.87,79.13,39.47,0.0,0.0,0.0
2023-11-14,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,San Juan County,5.98,94.02,49.5,0.0,0.0,0.0
2023-11-14,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,Washington County,84.62,15.38,0.0,0.0,0.0,0.0
2023-11-14,Wayne County,38.55,61.45,0.0,0.0,0.0,0.0
2023-11-14,Grand County,11.21,88.79,67.39,0.0,0.0,0.0
2023-11-14,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-11-14,Sanpete County,41.73,58.27,0.0,0.0,0.0,0.0
2023-11-14,Carbon County,96.87,3.13,0.0,0.0,0.0,0.0
2023-11-14,Daggett County,88.71,11.29,0.0,0.0,0.0,0.0
2023-11-14,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Uintah County,20.86,79.14,39.47,0.0,0.0,0.0
2023-11-21,Grand County,11.21,88.79,67.39,0.0,0.0,0.0
2023-11-21,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Washington County,84.62,15.38,0.0,0.0,0.0,0.0
2023-11-21,Carbon County,96.87,3.13,0.0,0.0,0.0,0.0
2023-11-21,San Juan County,5.98,94.02,49.5,0.0,0.0,0.0
2023-11-21,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Sevier County,34.17,65.83,0.0,0.0,0.0,0.0
2023-11-21,Garfield County,82.63,17.37,0.0,0.0,0.0,0.0
2023-11-21,Kane County,83.01,16.99,0.0,0.0,0.0,0.0
2023-11-21,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Daggett County,88.32,11.68,0.0,0.0,0.0,0.0
2023-11-21,Emery County,49.04,50.96,0.0,0.0,0.0,0.0
2023-11-21,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Wayne County,38.55,61.45,0.0,0.0,0.0,0.0
2023-11-21,Sanpete County,41.73,58.27,0.0,0.0,0.0,0.0
2023-11-21,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
