Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,38.59,61.41,39.15,16.96,2.67,0.0
2025-11-18,53.27,46.73,29.14,10.93,2.67,0.0
2025-11-25,59.67,40.33,24.24,10.61,0.0,0.0
2025-12-02,61.82,38.18,16.86,6.83,0.0,0.0
2025-12-09,68.17,31.83,14.34,6.29,0.0,0.0
2025-12-16,66.45,33.55,14.34,6.29,0.1,0.0
2025-12-23,66.45,33.55,14.34,6.29,0.1,0.0
2025-12-30,73.21,26.79,13.24,5.92,0.1,0.0
2026-01-06,82.94,17.06,9.6,1.14,0.1,0.0
2026-01-13,81.55,18.45,8.23,0.48,0.0,0.0
2026-01-20,81.55,18.45,8.34,0.48,0.0,0.0
2026-01-27,81.63,18.37,8.35,0.48,0.0,0.0
2026-02-03,74.15,25.85,8.7,0.79,0.0,0.0
2026-02-10,72.47,27.53,8.7,0.79,0.0,0.0
2026-02-17,72.47,27.53,8.7,0.79,0.0,0.0
2026-02-24,72.91,27.09,8.7,0.79,0.0,0.0
2026-03-03,72.91,27.09,10.9,0.86,0.0,0.0
2026-03-10,61.25,38.75,10.95,0.86,0.0,0.0
